,trackID,ar_cat,start_date,end_date,duration,ivt,hlat,hlon,tlat,tlon,ivtdir,landslideID,landslide_lat,landslide_lon,northwestern,western,eastern,zagros
2382,88622.0,3,2007-05-01 12:00:00,2007-05-01 18:00:00,6.0,245.10970267973187,52.63636363636363,58.22727272727273,32.86363636363637,49.22727272727273,45.730148796113504,,,,,,,
2383,88693.0,3,2007-05-07 18:00:00,2007-05-08 00:00:00,6.0,170.348631049427,55.5,78.5,49.0,69.5,60.98042881822587,,,,13.57897663116455,17.134397506713867,38.230106353759766,7.603579521179199
2384,88710.0,3,2007-05-09 18:00:00,2007-05-10 18:00:00,24.0,213.39963442238823,46.2,114.3,28.5,102.0,50.39632195049813,,,,,10.358901977539062,37.90869903564453,
2385,88730.0,3,2007-05-12 12:00:00,2007-05-12 18:00:00,6.0,209.03611558566925,72.46153846153847,135.1153846153846,55.61538461538461,90.0,53.90471096242644,,,,,,,
2386,88736.0,3,2007-05-12 18:00:00,2007-05-13 12:00:00,18.0,434.1706888565289,23.25,96.375,8.625,87.0,36.45477566252535,,,,20.42201805114746,3.3856987953186035,56.436439514160156,13.572226524353027
2387,88754.0,3,2007-05-14 06:00:00,2007-05-14 12:00:00,6.0,291.43817089399784,36.0,105.0,24.0,96.0,37.06023948280132,,,,,,,
2388,88758.0,3,2007-05-15 00:00:00,2007-05-15 18:00:00,18.0,437.78603462045226,42.7,183.03333333333333,29.0,153.96666666666667,94.13153993913186,,,,26.910066604614258,14.14306926727295,77.11324310302734,10.441584587097168
2389,88760.0,3,2007-05-15 18:00:00,2007-05-16 00:00:00,6.0,402.93861334206537,28.5,96.0,12.0,106.5,7.349759577599372,,,,36.49185562133789,17.12103843688965,63.7469596862793,21.474308013916016
2390,88762.0,3,2007-05-17 06:00:00,2007-05-18 00:00:00,18.0,184.9724297247157,32.333333333333336,62.0,21.5,40.5,59.750718772985074,,,,28.92010498046875,27.91415786743164,32.78096389770508,15.435948371887207
2391,88779.0,3,2007-05-18 12:00:00,2007-05-18 18:00:00,6.0,184.4997124488052,39.0,75.0,27.0,60.0,71.04040449605702,,,,,,,
2392,88789.0,3,2007-05-20 12:00:00,2007-05-23 18:00:00,78.0,389.4481126506337,29.3,120.1,20.1,88.3,67.49828324665438,,,,19.049259185791016,28.5439395904541,154.02537536621094,
2393,88795.0,3,2007-05-20 18:00:00,2007-05-21 00:00:00,6.0,144.83123848944783,37.5,109.5,28.5,88.5,40.48725056329032,,,,7.2123823165893555,14.334505081176758,67.0040512084961,
2394,88801.0,3,2007-05-21 18:00:00,2007-05-22 00:00:00,6.0,205.92669762399112,33.0,103.5,28.5,85.5,48.13396557826967,,,,3.5563879013061523,13.489415168762207,74.95707702636719,
2395,88808.0,3,2007-05-23 06:00:00,2007-05-23 12:00:00,6.0,523.8015895112799,44.4375,165.5625,27.046875,139.359375,63.74931622242112,,,,,,,
2396,88816.0,3,2007-05-24 06:00:00,2007-05-24 12:00:00,6.0,226.1818018124472,33.0,97.5,28.5,87.0,43.15730257034462,,,,,,,
2397,90684.0,3,2007-12-08 06:00:00,2007-12-08 18:00:00,12.0,193.49915651889165,40.5,48.833333333333336,20.5,17.666666666666668,56.81022387400336,,,,,,,
2398,90762.0,3,2007-12-15 06:00:00,2007-12-17 18:00:00,60.0,306.0596390379136,28.5,126.27272727272728,21.681818181818183,89.45454545454545,75.95773173476788,,,,20.280006408691406,3.2079086303710938,22.353736877441406,24.668848037719727
2399,90785.0,3,2007-12-17 18:00:00,2007-12-18 00:00:00,6.0,179.57990498469292,36.75,66.0,27.75,46.5,70.70665515178975,,,,31.088722229003906,6.014762878417969,5.227913856506348,6.0405378341674805
2400,90793.0,3,2007-12-18 06:00:00,2007-12-18 18:00:00,12.0,178.54655020193076,39.0,69.0,27.0,54.0,71.22161649310937,,,,,,,
2401,90969.0,3,2008-01-10 00:00:00,2008-01-10 06:00:00,6.0,153.2788222470501,31.5,79.5,22.5,63.0,69.44165325329934,,,,7.178079605102539,40.641510009765625,8.746293067932129,5.233447551727295
2402,91035.0,3,2008-01-18 06:00:00,2008-01-18 12:00:00,6.0,147.49660089140613,28.5,91.5,24.0,75.0,63.3160893603994,,,,,,,
2403,91040.0,3,2008-01-18 18:00:00,2008-01-19 00:00:00,6.0,187.45853655986065,28.5,102.0,21.0,76.5,71.99738305635778,,,,4.865074157714844,15.34080696105957,62.61489486694336,
2404,91042.0,3,2008-01-19 06:00:00,2008-01-19 18:00:00,12.0,201.7656560615867,29.0,115.5,24.5,90.5,67.77908582240832,,,,,,,
2405,91052.0,3,2008-01-20 06:00:00,2008-01-21 00:00:00,18.0,195.5316989273905,26.5,101.5,22.5,79.5,73.69382358834635,,,,,2.821931838989258,47.45657730102539,5.41862154006958
2406,91213.0,3,2008-02-07 18:00:00,2008-02-10 18:00:00,72.0,245.9199997268829,24.57692307692308,102.92307692307692,13.384615384615383,77.07692307692308,60.9687476587903,,,,7.856649398803711,17.121183395385742,89.0418930053711,2.8559391498565674
2407,91477.0,3,2008-03-14 12:00:00,2008-03-14 18:00:00,6.0,266.5536539896377,24.0,103.5,25.5,84.0,78.5916532020447,,,,,,,
2408,91478.0,3,2008-03-14 12:00:00,2008-03-14 18:00:00,6.0,175.12943990284953,46.5,54.0,34.5,33.0,48.32697441633239,,,,,,,
2409,91483.0,3,2008-03-15 00:00:00,2008-03-15 06:00:00,6.0,262.4833052826053,25.5,100.5,25.5,82.5,78.97519958017335,,,,9.187856674194336,7.556316375732422,58.477455139160156,5.267749786376953
2410,91495.0,3,2008-03-16 12:00:00,2008-03-17 00:00:00,12.0,176.4397014472346,53.25,65.25,44.25,54.75,65.07311056069254,,,,5.3879289627075195,15.17449951171875,19.201040267944336,
2411,91532.0,3,2008-03-21 00:00:00,2008-03-21 12:00:00,12.0,304.5806161646938,25.5,107.25,20.25,83.25,76.93779827288628,,,,,7.401202201843262,47.91181945800781,2.3331899642944336
2412,91544.0,3,2008-03-23 12:00:00,2008-03-25 06:00:00,42.0,244.65959656632975,22.625,94.875,10.5,72.5,73.83576849218133,,,,2.974928379058838,7.498953819274902,42.05680465698242,
2413,91586.0,3,2008-03-27 12:00:00,2008-03-28 00:00:00,12.0,310.0191555937651,25.5,110.25,20.25,94.5,68.95129408469063,,,,7.092230796813965,10.849145889282227,53.253875732421875,8.618792533874512
2414,91598.0,3,2008-03-28 06:00:00,2008-03-28 12:00:00,6.0,383.50506101569647,32.0625,126.375,21.375,103.125,65.2657856937374,,,,,,,
2415,91611.0,3,2008-03-30 06:00:00,2008-03-30 12:00:00,6.0,289.86629795766487,25.875,107.625,12.0,93.0,55.29388243224335,,,,,,,
2416,91646.0,3,2008-04-03 06:00:00,2008-04-03 18:00:00,12.0,201.4180387934338,33.75,66.0,23.25,55.5,62.21234936826868,,,,,,,
2417,91659.0,3,2008-04-04 06:00:00,2008-04-04 18:00:00,12.0,190.4593778422287,34.5,69.75,19.5,63.75,49.56865093185934,,,,,,,
2418,91902.0,3,2008-05-04 06:00:00,2008-05-04 12:00:00,6.0,179.13350747983438,52.5,99.0,42.0,64.5,73.69884191069994,,,,,,,
2419,93913.0,3,2008-12-08 06:00:00,2008-12-08 18:00:00,12.0,138.67031244533226,36.75,70.5,20.25,70.5,21.79833170672601,,,,,,,
2420,94453.0,3,2009-02-13 00:00:00,2009-02-13 12:00:00,12.0,170.4271233710193,34.5,72.75,18.0,58.5,59.61314446663093,,,,24.708415985107422,63.33286666870117,6.5790629386901855,
2421,94659.0,3,2009-03-10 12:00:00,2009-03-10 18:00:00,6.0,218.37324218763388,27.0,103.5,24.0,85.5,76.31511212815495,,,,,,,
2422,94665.0,3,2009-03-11 00:00:00,2009-03-12 06:00:00,30.0,295.18109442987674,47.71428571428572,136.5,27.857142857142858,125.57142857142856,92.38939902099436,,,,1.5941072702407837,,68.37889862060547,
2423,94901.0,3,2009-04-08 12:00:00,2009-04-08 18:00:00,6.0,221.4711457164633,34.5,73.5,18.0,76.5,37.72926202351119,,,,,,,
2424,94974.0,3,2009-04-15 06:00:00,2009-04-15 12:00:00,6.0,145.72663958906497,42.0,78.0,31.5,66.0,36.93571382102291,,,,,,,
2425,94976.0,3,2009-04-16 06:00:00,2009-04-17 06:00:00,24.0,484.2565249394679,28.3125,145.875,15.84375,111.65625,58.00094893894858,,,,8.808259010314941,8.296042442321777,56.454124450683594,13.618329048156738
2426,94968.0,3,2009-04-16 12:00:00,2009-04-16 18:00:00,6.0,207.1132383978126,37.125,53.0625,24.1875,38.25,60.727870674832246,,,,,,,
2427,94993.0,3,2009-04-17 06:00:00,2009-04-19 00:00:00,42.0,379.55852792064536,37.84615384615385,128.07692307692307,16.03846153846154,96.46153846153848,62.73179260343836,,,,14.516390800476074,7.937006950378418,89.94087982177734,13.823081016540527
2428,94991.0,3,2009-04-17 06:00:00,2009-04-17 18:00:00,12.0,209.1828718103289,39.5,66.5,22.5,47.5,59.62654131822557,,,,,,,
2429,95008.0,3,2009-04-18 12:00:00,2009-04-18 18:00:00,6.0,226.8408772722894,30.0,75.0,27.0,54.0,71.00198299602071,,,,,,,
2430,95015.0,3,2009-04-19 12:00:00,2009-04-19 18:00:00,6.0,234.8055995793796,30.0,76.5,25.5,60.0,68.87999630624088,,,,,,,
2431,95026.0,3,2009-04-22 00:00:00,2009-04-22 18:00:00,18.0,269.0881373569734,36.0,109.0,18.5,86.5,64.09497324351156,,,,8.522625923156738,18.37082290649414,50.39692306518555,3.781804084777832
2432,95054.0,3,2009-04-25 06:00:00,2009-04-25 12:00:00,6.0,226.63130020704432,54.0,87.0,39.0,58.5,50.57321090315861,,,,,,,
2433,95118.0,3,2009-05-03 00:00:00,2009-05-03 12:00:00,12.0,210.49122303672308,64.36363636363636,89.45454545454545,47.18181818181818,76.0909090909091,52.68312465436607,,,,27.259166717529297,19.081897735595703,27.102312088012695,
2434,95116.0,3,2009-05-07 00:00:00,2009-05-07 06:00:00,6.0,193.66062065684457,30.642857142857142,52.285714285714285,22.5,20.642857142857142,63.25314943800673,,,,16.697391510009766,10.772566795349121,31.94412612915039,7.999242782592773
2435,95203.0,3,2009-05-13 06:00:00,2009-05-14 18:00:00,36.0,443.0651986234113,40.285714285714285,129.71428571428572,23.857142857142858,111.92857142857144,46.319829192680494,,,,38.95500564575195,13.813167572021484,40.48320007324219,
2436,95309.0,3,2009-05-23 18:00:00,2009-05-24 00:00:00,6.0,577.7266801996303,9.5,77.0,4.5,54.5,74.78127981337686,,,,34.900333404541016,13.255470275878906,47.55150604248047,7.1878204345703125
2437,95325.0,3,2009-05-25 06:00:00,2009-05-25 12:00:00,6.0,203.1500196771001,34.5,103.5,30.0,82.5,49.6989032588009,,,,,,,
2438,95335.0,3,2009-05-26 00:00:00,2009-05-27 18:00:00,42.0,219.09558285476348,55.6764705882353,126.44117647058825,33.529411764705884,106.5,35.40668272593524,1032.0,27.0095,88.2592,12.781549453735352,20.96543312072754,152.38153076171875,18.54999542236328
2439,95335.0,3,2009-05-26 00:00:00,2009-05-27 18:00:00,42.0,219.09558285476348,55.6764705882353,126.44117647058825,33.529411764705884,106.5,35.40668272593524,1031.0,26.8836,88.2791,12.781549453735352,20.96543312072754,152.38153076171875,18.54999542236328
2440,95335.0,3,2009-05-26 00:00:00,2009-05-27 18:00:00,42.0,219.09558285476348,55.6764705882353,126.44117647058825,33.529411764705884,106.5,35.40668272593524,1030.0,27.04357147,88.26522126,12.781549453735352,20.96543312072754,152.38153076171875,18.54999542236328
2441,95371.0,3,2009-05-30 06:00:00,2009-05-30 12:00:00,6.0,275.33553048559986,28.5,103.5,18.0,102.0,17.726086524132654,,,,,,,
2442,95369.0,3,2009-05-30 18:00:00,2009-06-01 00:00:00,30.0,459.51996828980464,17.8125,102.5625,6.5625,82.5,56.1144194228299,,,,33.066871643066406,17.10549545288086,74.82581329345703,
2443,97349.0,3,2009-12-16 00:00:00,2009-12-16 06:00:00,6.0,169.7933239937045,53.0,66.0,38.5,59.5,43.11867707508665,,,,14.22246265411377,8.244573593139648,23.15921974182129,1.5941072702407837
2444,97352.0,3,2009-12-16 06:00:00,2009-12-16 12:00:00,6.0,87.27178172036638,24.75,87.0,11.25,80.25,184.3269343403531,,,,,,,
2445,97392.0,3,2009-12-20 18:00:00,2009-12-21 06:00:00,12.0,151.58391106333085,54.75,98.25,40.5,55.5,69.45913079912964,,,,14.88102912902832,2.7310328483581543,10.975213050842285,
2446,97571.0,3,2010-01-12 06:00:00,2010-01-13 18:00:00,36.0,198.58363689167268,22.8,92.55,15.75,70.65,58.47258714205439,,,,,14.23660659790039,8.427248001098633,
2447,97837.0,3,2010-02-12 06:00:00,2010-02-12 12:00:00,6.0,204.31191608417535,27.0,87.0,16.5,73.5,49.920631105996016,,,,,,,
2448,97866.0,3,2010-02-16 06:00:00,2010-02-16 12:00:00,6.0,269.28302648980934,24.0,92.5,18.0,68.0,73.06269787419876,,,,,,,
2449,97882.0,3,2010-02-17 18:00:00,2010-02-18 00:00:00,6.0,278.4376609649456,24.0,106.5,19.5,78.0,78.73030447536735,,,,13.076894760131836,3.451862335205078,31.376258850097656,4.9731221199035645
2450,97877.0,3,2010-02-17 18:00:00,2010-02-19 06:00:00,36.0,333.2812388926332,42.375,148.23214285714286,22.607142857142858,294.5892857142857,77.72535035010728,,,,38.808204650878906,12.57038402557373,33.866920471191406,13.692794799804688
2451,97889.0,3,2010-02-18 06:00:00,2010-02-18 12:00:00,6.0,474.78186597092406,38.96052631578947,216.0,27.276315789473685,182.0921052631579,70.23935378163496,,,,,,,
2452,97895.0,3,2010-02-19 06:00:00,2010-02-19 18:00:00,12.0,183.34085181658227,41.25,72.75,31.5,46.5,66.7660447211895,,,,,,,
2453,97924.0,3,2010-02-23 12:00:00,2010-02-23 18:00:00,6.0,134.33961425083842,42.75,69.75,45.75,54.75,60.09625206969112,,,,,,,
2454,97935.0,3,2010-02-24 06:00:00,2010-02-24 18:00:00,12.0,260.88831744419804,25.5,96.0,16.5,79.5,77.17705503961372,,,,,,,
2455,98084.0,3,2010-03-12 00:00:00,2010-03-12 06:00:00,6.0,186.49869908428832,52.5,84.0,37.5,66.0,71.24478769837121,,,,35.439598083496094,7.598618984222412,22.157325744628906,
2456,98080.0,3,2010-03-13 00:00:00,2010-03-13 12:00:00,12.0,231.1396408641572,44.21739130434783,74.02173913043478,30.717391304347824,40.5,64.32889555964914,,,,13.102981567382812,14.684004783630371,31.7294921875,
2457,98166.0,3,2010-03-22 12:00:00,2010-03-23 00:00:00,12.0,188.03662145177,25.5,111.0,26.25,86.25,69.95977396364776,,,,5.587344169616699,32.928165435791016,63.23661422729492,
2458,98177.0,3,2010-03-23 06:00:00,2010-03-23 18:00:00,12.0,194.81616853805835,29.25,114.0,25.5,93.75,70.12084486676926,,,,,,,
2459,98160.0,3,2010-03-23 18:00:00,2010-03-24 00:00:00,6.0,329.8481872515704,35.625,143.875,25.875,112.75,71.9547996322453,,,,7.4812912940979,10.219115257263184,47.05820083618164,12.830741882324219
2460,98202.0,3,2010-03-26 12:00:00,2010-03-26 18:00:00,6.0,217.96619705142675,28.5,105.0,19.5,85.5,72.9944349165152,,,,,,,
2461,98216.0,3,2010-03-28 00:00:00,2010-04-01 00:00:00,96.0,392.04379020342816,38.05555555555556,136.66666666666666,22.27777777777778,102.0,63.97939202149859,,,,23.739046096801758,49.92136001586914,353.31475830078125,16.138824462890625
2462,98243.0,3,2010-04-01 00:00:00,2010-04-01 18:00:00,18.0,357.09104656002364,27.0,102.5,23.5,87.0,70.66334263954046,1611.0,25.1553,93.028,4.748003005981445,17.090063095092773,86.13468170166016,
2463,98255.0,3,2010-04-02 06:00:00,2010-04-02 18:00:00,12.0,362.6719693488638,27.75,105.75,21.75,90.0,66.61345676350135,,,,,,,
2464,98266.0,3,2010-04-03 12:00:00,2010-04-03 18:00:00,6.0,303.4986171778733,24.0,106.5,27.0,84.0,74.29832141189578,,,,,,,
2465,98299.0,3,2010-04-10 00:00:00,2010-04-10 18:00:00,18.0,199.5729089232076,39.2,53.1,16.4,43.7,35.47694922251098,,,,12.774374961853027,13.326456069946289,92.9441909790039,8.395408630371094
2466,98328.0,3,2010-04-10 18:00:00,2010-04-11 00:00:00,6.0,323.96838697048963,27.0,115.5,21.0,87.0,60.06584628582397,,,,34.096229553222656,23.28346824645996,57.07363510131836,
2467,98370.0,3,2010-04-18 06:00:00,2010-04-18 12:00:00,6.0,346.4706089405932,24.0,103.5,21.0,88.5,80.90865818018158,,,,,,,
2468,98371.0,3,2010-04-18 06:00:00,2010-04-18 12:00:00,6.0,175.5511670778765,34.5,85.5,31.5,67.5,70.74866354497256,,,,,,,
2469,98379.0,3,2010-04-19 06:00:00,2010-04-21 12:00:00,54.0,481.51448778075815,43.57692307692308,175.73076923076923,27.153846153846157,143.34615384615384,68.9362469310279,1771.0,26.1978,91.7665,10.220029830932617,44.883575439453125,192.5449981689453,4.578215599060059
2470,98379.0,3,2010-04-19 06:00:00,2010-04-21 12:00:00,54.0,481.51448778075815,43.57692307692308,175.73076923076923,27.153846153846157,143.34615384615384,68.9362469310279,1770.0,26.1965,91.763,10.220029830932617,44.883575439453125,192.5449981689453,4.578215599060059
2471,98379.0,3,2010-04-19 06:00:00,2010-04-21 12:00:00,54.0,481.51448778075815,43.57692307692308,175.73076923076923,27.153846153846157,143.34615384615384,68.9362469310279,1776.0,25.3612,92.2845,10.220029830932617,44.883575439453125,192.5449981689453,4.578215599060059
2472,98397.0,3,2010-04-21 12:00:00,2010-04-21 18:00:00,6.0,278.17081066598263,19.5,106.5,19.5,90.0,74.56583447183911,,,,,,,
2473,98534.0,3,2010-05-09 06:00:00,2010-05-09 12:00:00,6.0,234.61662749152643,34.5,100.5,24.0,91.5,77.48277013560894,,,,,,,
2474,98546.0,3,2010-05-11 06:00:00,2010-05-13 12:00:00,54.0,341.7418224335888,31.33333333333333,110.0,24.83333333333333,89.0,58.83802825339416,1857.0,25.3433,92.2897,35.88096237182617,22.303955078125,260.91754150390625,10.164543151855469
2475,98578.0,3,2010-05-14 06:00:00,2010-05-14 12:00:00,6.0,200.2395295107685,34.5,96.0,22.5,88.5,58.78388865437155,,,,,,,
2476,98586.0,3,2010-05-14 18:00:00,2010-05-15 00:00:00,6.0,124.9037909826498,37.5,99.0,36.0,94.5,6.537261088152931,,,,5.87758731842041,9.432327270507812,105.75702667236328,13.31546688079834
2477,98620.0,3,2010-05-18 18:00:00,2010-05-19 00:00:00,6.0,399.9112475298694,24.0,112.5,25.5,91.5,73.94136544201862,,,,14.162782669067383,15.642244338989258,96.75358581542969,10.280506134033203
2478,98625.0,3,2010-05-19 06:00:00,2010-05-19 12:00:00,6.0,293.5693248885306,25.5,117.0,24.0,90.0,68.53524415410152,,,,,,,
2479,98633.0,3,2010-05-20 00:00:00,2010-05-23 12:00:00,84.0,498.2383824520204,33.44117647058823,120.44117647058825,12.794117647058824,87.08823529411765,55.07095345375369,9681.0,27.21898773,89.5187916,76.37922668457031,36.69038391113281,239.15635681152344,11.28149700164795
2480,98633.0,3,2010-05-20 00:00:00,2010-05-23 12:00:00,84.0,498.2383824520204,33.44117647058823,120.44117647058825,12.794117647058824,87.08823529411765,55.07095345375369,1882.0,27.21962595,89.5187916,76.37922668457031,36.69038391113281,239.15635681152344,11.28149700164795
2481,98644.0,3,2010-05-21 06:00:00,2010-05-21 12:00:00,6.0,247.0713782839226,50.25,103.5,30.75,44.25,72.96325319094416,,,,,,,
2482,98651.0,3,2010-05-21 18:00:00,2010-05-22 00:00:00,6.0,248.42633032802905,51.0,102.0,40.5,66.0,77.14685817858347,,,,42.40172576904297,24.848600387573242,38.781593322753906,
2483,98663.0,3,2010-05-22 12:00:00,2010-05-22 18:00:00,6.0,205.3800704724653,48.0,78.0,31.5,61.5,73.92951711552439,,,,,,,
2484,98670.0,3,2010-05-23 12:00:00,2010-05-24 00:00:00,12.0,547.8321975294675,20.25,99.75,11.25,81.75,62.58623339329689,,,,10.214567184448242,13.286670684814453,74.14640808105469,
2485,98679.0,3,2010-05-24 06:00:00,2010-05-26 12:00:00,54.0,370.5484940590616,39.66666666666666,103.16666666666669,10.333333333333334,86.83333333333333,48.55601381786667,,,,34.33285140991211,8.052048683166504,140.52658081054688,
2486,98681.0,3,2010-05-24 06:00:00,2010-05-24 12:00:00,6.0,160.9493887027956,37.5,100.5,28.5,91.5,20.214400708973912,,,,,,,
2487,98696.0,3,2010-05-26 06:00:00,2010-05-26 12:00:00,6.0,201.82157504921065,51.0,60.0,48.0,1.5,73.93480669782014,,,,,,,
2488,98713.0,3,2010-05-28 00:00:00,2010-05-28 12:00:00,12.0,215.02274611457253,33.75,78.75,24.0,67.5,61.34574401339276,,,,11.268766403198242,49.25801467895508,63.0720100402832,
2489,98686.0,3,2010-05-31 06:00:00,2010-05-31 12:00:00,6.0,520.3258736354512,38.517857142857146,185.51785714285717,19.660714285714285,119.73214285714286,64.59683839020926,,,,,,,
2490,100604.0,3,2010-12-05 18:00:00,2010-12-06 00:00:00,6.0,163.13100159653413,24.0,102.0,19.5,84.0,28.43365935490786,,,,6.317028522491455,8.515174865722656,1.596310019493103,
2491,100617.0,3,2010-12-06 18:00:00,2010-12-07 00:00:00,6.0,171.1185136260625,25.5,106.5,21.0,84.0,56.42537059245497,,,,4.600196361541748,4.506976127624512,12.747746467590332,
2492,100616.0,3,2010-12-07 00:00:00,2010-12-07 06:00:00,6.0,320.22295250474605,14.5,81.5,13.5,101.5,288.49093688935903,,,,4.600196361541748,4.506976127624512,12.747746467590332,
2493,100619.0,3,2010-12-08 06:00:00,2010-12-11 12:00:00,78.0,325.5364593004516,35.2875,121.875,16.8,100.0125,103.03904670087589,,,,,19.862159729003906,64.48997497558594,11.401057243347168
2494,100806.0,3,2010-12-30 06:00:00,2010-12-30 18:00:00,12.0,178.6991982242473,33.0,75.0,18.0,75.75,30.024415375576883,2919.0,29.7415,81.2467,,,,
2495,100821.0,3,2010-12-31 06:00:00,2011-01-02 00:00:00,42.0,183.6768750029149,27.642857142857142,103.07142857142856,21.214285714285715,81.42857142857143,66.46870464301533,,,,,3.504085063934326,57.62447738647461,24.003093719482422
2496,100942.0,3,2011-01-14 06:00:00,2011-01-14 12:00:00,6.0,132.69125223429717,33.0,75.0,22.5,66.0,67.66168835810657,,,,,,,
2497,101216.0,3,2011-02-17 00:00:00,2011-02-18 06:00:00,30.0,255.99869111191205,23.7,103.5,13.2,85.5,65.69380632513035,,,,5.879617214202881,4.384330749511719,90.94073486328125,15.82139778137207
2498,101281.0,3,2011-02-26 06:00:00,2011-02-26 12:00:00,6.0,212.09328457917564,40.5,132.0,27.666666666666668,111.16666666666669,50.37847121014397,,,,,,,
2499,101370.0,3,2011-03-07 00:00:00,2011-03-07 06:00:00,6.0,210.53878517999337,34.5,72.0,22.5,54.0,69.05132357864908,,,,11.244166374206543,18.543869018554688,14.593921661376953,
2500,101398.0,3,2011-03-09 12:00:00,2011-03-09 18:00:00,6.0,195.853853792124,30.0,100.5,22.5,79.5,71.97115272836255,,,,,,,
2501,101489.0,3,2011-03-19 12:00:00,2011-03-21 18:00:00,54.0,245.23374646315511,30.166666666666668,106.5,24.83333333333333,80.66666666666667,68.52266291491097,,,,8.88856029510498,15.151191711425781,192.80088806152344,3.165523052215576
2502,101631.0,3,2011-04-04 12:00:00,2011-04-05 00:00:00,12.0,144.64654560474415,37.5,105.75,30.0,91.5,33.26499061492392,,,,,29.38405990600586,50.167057037353516,31.26587677001953
2503,101729.0,3,2011-04-16 06:00:00,2011-04-16 18:00:00,12.0,229.59527346670853,29.25,71.25,19.5,39.75,75.45804055333318,,,,,,,
2504,101737.0,3,2011-04-17 06:00:00,2011-04-17 12:00:00,6.0,222.4690955660648,33.0,75.0,25.5,46.5,74.67219609920153,,,,,,,
2505,101760.0,3,2011-04-20 06:00:00,2011-04-21 00:00:00,18.0,279.7114523117398,36.75,117.375,21.375,100.5,62.81535014276761,,,,,6.1180315017700195,72.2962646484375,12.769287109375
